812 439 0 1 0 0
812 488 0 1 0 0
812 499 0 1 0 0
812 803 1 0 0 0
812 816 1 0 0 0
812 906 1 0 0 0
812 977 1 0 0 0
813 6 0 0 1 0
813 83 0 1 0 0
813 97 0 1 0 0
813 288 0 1 0 0
813 345 0 1 0 0
813 439 1 0 0 0
813 479 0 0 0 1
813 520 1 0 0 0
813 666 1 0 0 0
813 751 1 0 0 0
813 764 1 0 0 0
813 877 0 1 0 0
813 910 1 0 0 0
814 216 0 1 0 0
814 375 1 0 0 0
814 403 0 1 0 0
814 416 0 1 0 0
814 528 1 0 0 0
814 576 1 0 0 0
814 578 0 1 0 0
814 627 1 0 0 0
814 747 1 0 0 0
814 836 1 0 0 0
814 983 1 0 0 0
815 158 0 1 0 0
815 201 0 1 0 0
815 377 0 1 0 0
815 543 1 0 0 0
815 678 1 0 0 0
815 768 1 0 0 0
815 847 1 0 0 0
815 911 1 0 0 0
816 92 0 1 0 0
816 218 0 1 0 0
816 413 0 1 0 0
816 676 1 0 0 0
816 738 1 0 0 0
816 756 1 0 0 0
816 764 1 0 0 0
816 787 1 0 0 0
816 989 1 0 0 0
817 22 1 0 0 0
817 184 0 1 0 0
817 188 0 1 0 0
817 545 1 0 0 0
817 635 1 0 0 0
817 718 1 0 0 0
817 834 1 0 0 0
817 853 1 0 0 0
817 874 1 0 0 0
817 893 1 0 0 0
817 915 1 0 0 0
817 959 1 0 0 0
818 285 0 1 0 0
818 368 0 1 0 0
818 427 0 1 0 0
818 465 0 1 0 0
818 649 1 0 0 0
818 669 1 0 0 0
818 808 1 0 0 0
818 810 1 0 0 0
819 89 0 1 0 0
819 580 1 0 0 0
819 731 1 0 0 0
819 830 1 0 0 0
819 934 1 0 0 0
819 941 1 0 0 0
819 969 0 0 0 1
820 58 0 1 0 0
820 135 0 1 0 0
820 360 0 1 0 0
820 410 0 1 0 0
820 544 1 0 0 0
820 568 1 0 0 0
820 587 0 0 1 0
820 656 1 0 0 0
820 668 1 0 0 0
820 856 0 0 0 1
820 947 1 0 0 0
821 120 0 1 0 0
821 139 0 1 0 0
821 190 0 1 0 0
821 258 0 1 0 0
821 299 0 1 0 0
821 307 0 1 0 0
821 427 0 1 0 0
821 445 1 0 0 0
821 517 1 0 0 0
821 609 1 0 0 0
821 814 1 0 0 0
822 152 0 1 0 0
822 166 0 1 0 0
822 175 0 0 0 1
822 178 0 1 0 0
822 205 0 1 0 0
822 278 0 0 1 0
822 304 0 1 0 0
822 332 0 1 0 0
822 471 0 1 0 0
822 509 0 1 0 0
822 525 1 0 0 0
822 581 1 0 0 0
822 616 1 0 0 0
822 649 1 0 0 0
822 755 1 0 0 0
822 819 1 0 0 0
822 820 1 0 0 0
822 875 1 0 0 0
823 123 0 1 0 0
823 141 0 0 1 0
823 505 0 0 1 0
823 557 1 0 0 0
823 564 1 0 0 0
823 843 0 1 0 0
824 83 0 0 0 1
824 143 0 1 0 0
824 275 0 1 0 0
824 502 1 0 0 0
824 516 0 0 0 1
824 555 1 0 0 0
824 710 1 0 0 0
824 755 1 0 0 0
824 763 1 0 0 0
824 765 1 0 0 0
824 775 1 0 0 0
824 804 1 0 0 0
824 805 1 0 0 0
824 810 1 0 0 0
824 901 1 0 0 0
824 955 1 0 0 0
825 25 0 0 0 1
825 244 0 1 0 0
825 322 0 1 0 0
825 527 1 0 0 0
825 537 0 0 0 1
825 792 0 1 0 0
825 941 0 1 0 0
825 993 1 0 0 0
826 10 0 1 0 0
826 257 0 0 1 0
826 264 0 1 0 0
826 322 0 1 0 0
826 353 0 1 0 0
826 372 1 0 0 0
826 467 0 1 0 0
826 470 0 1 0 0
826 541 1 0 0 0
826 734 1 0 0 0
826 775 1 0 0 0
826 996 1 0 0 0
827 38 0 0 0 1
827 98 0 1 0 0
827 171 0 0 1 0
827 383 0 1 0 0
827 473 0 1 0 0
827 508 1 0 0 0
827 565 0 1 0 0
828 23 0 1 0 0
828 36 0 1 0 0
828 298 0 1 0 0
828 329 0 1 0 0
828 382 0 1 0 0
828 390 0 0 0 1
828 607 1 0 0 0
828 630 0 0 0 1
828 762 1 0 0 0
828 789 1 0 0 0
828 933 1 0 0 0
829 4 1 0 0 0
829 81 0 1 0 0
829 117 0 1 0 0
829 390 0 1 0 0
829 466 0 1 0 0
829 569 1 0 0 0
829 706 1 0 0 0
829 723 1 0 0 0
829 782 0 1 0 0
829 898 1 0 0 0
829 969 1 0 0 0
830 356 0 1 0 0
830 489 0 1 0 0
830 579 1 0 0 0
830 599 1 0 0 0
830 625 1 0 0 0
830 661 1 0 0 0
830 718 0 1 0 0
830 721 1 0 0 0
830 890 1 0 0 0
830 952 1 0 0 0
830 968 1 0 0 0
831 242 0 1 0 0
831 326 0 1 0 0
831 345 0 1 0 0
831 408 0 1 0 0
831 610 1 0 0 0
831 642 1 0 0 0
831 659 1 0 0 0
831 903 1 0 0 0
831 992 1 0 0 0
832 320 0 1 0 0
832 353 0 1 0 0
832 419 0 0 1 0
832 476 0 1 0 0
832 477 0 1 0 0
832 758 1 0 0 0
832 806 1 0 0 0
832 880 0 1 0 0
833 22 0 1 0 0
833 32 0 1 0 0
833 200 0 1 0 0
833 206 0 1 0 0
833 273 0 1 0 0
833 305 0 1 0 0
833 412 0 1 0 0
833 507 1 0 0 0
833 509 0 0 0 1
833 529 1 0 0 0
833 554 1 0 0 0
833 569 1 0 0 0
833 661 1 0 0 0
833 878 1 0 0 0
833 882 1 0 0 0
833 913 1 0 0 0
833 958 1 0 0 0
833 979 0 1 0 0
834 73 0 1 0 0
834 137 0 1 0 0
834 303 0 1 0 0
834 473 0 1 0 0
834 518 1 0 0 0
834 537 1 0 0 0
834 601 1 0 0 0
834 721 1 0 0 0
834 822 0 0 1 0
834 864 0 1 0 0
834 998 1 0 0 0
835 135 0 1 0 0
835 169 0 1 0 0
835 482 0 1 0 0
835 515 1 0 0 0
835 522 1 0 0 0
835 596 1 0 0 0
835 759 1 0 0 0
835 794 1 0 0 0
836 143 0 1 0 0
836 407 0 1 0 0
836 430 0 1 0 0
836 565 1 0 0 0
836 629 1 0 0 0
836 685 1 0 0 0
836 698 1 0 0 0
836 759 1 0 0 0
836 887 1 0 0 0
836 929 1 0 0 0
837 68 0 1 0 0
837 90 0 1 0 0
837 235 0 1 0 0
837 261 0 1 0 0
837 325 1 0 0 0
837 335 1 0 0 0
837 358 1 0 0 0
837 487 0 1 0 0
837 512 1 0 0 0
837 634 1 0 0 0
837 747 1 0 0 0
837 807 1 0 0 0
838 41 0 0 1 0
838 204 0 1 0 0
838 284 0 1 0 0
838 478 0 1 0 0
838 619 1 0 0 0
838 702 1 0 0 0
838 871 1 0 0 0
838 892 1 0 0 0
839 21 0 0 1 0
839 25 0 1 0 0
839 69 0 1 0 0
839 96 0 1 0 0
839 162 1 0 0 0
839 206 0 1 0 0
839 207 0 1 0 0
839 371 0 1 0 0
839 576 0 0 0 1
839 619 1 0 0 0
839 753 1 0 0 0
839 784 1 0 0 0
839 810 1 0 0 0
839 818 1 0 0 0
839 874 1 0 0 0
839 914 1 0 0 0
840 35 0 0 1 0
840 113 0 1 0 0
840 174 1 0 0 0
840 300 0 1 0 0
840 457 0 1 0 0
840 475 0 1 0 0
840 534 1 0 0 0
840 563 1 0 0 0
840 569 1 0 0 0
840 598 1 0 0 0
840 611 1 0 0 0
840 750 1 0 0 0
840 774 1 0 0 0
840 810 1 0 0 0
840 811 0 1 0 0
840 949 1 0 0 0
840 981 1 0 0 0
841 19 0 1 0 0
841 64 0 1 0 0
841 67 0 1 0 0
841 186 0 1 0 0
841 295 1 0 0 0
841 446 1 0 0 0
841 462 0 1 0 0
841 707 1 0 0 0
841 766 1 0 0 0
841 805 1 0 0 0
841 950 1 0 0 0
841 952 1 0 0 0
841 999 1 0 0 0
842 141 0 1 0 0
842 232 0 1 0 0
842 291 0 1 0 0
842 609 1 0 0 0
842 789 1 0 0 0
843 51 0 1 0 0
843 85 0 1 0 0
843 181 0 1 0 0
843 250 0 1 0 0
843 327 0 1 0 0
843 438 0 1 0 0
843 684 0 0 0 1
843 690 1 0 0 0
843 710 1 1 0 0
843 786 1 0 0 0
843 814 1 0 0 0
843 827 1 0 0 0
843 849 1 0 0 0
843 858 1 0 0 0
843 879 0 0 0 1
844 46 0 1 0 0
844 92 1 0 0 0
844 155 0 1 0 0
844 160 0 0 0 1
844 186 0 1 0 0
844 262 0 1 0 0
844 288 0 1 0 0
844 334 0 1 0 0
844 355 0 1 0 0
844 368 0 1 0 0
844 468 0 1 0 0
844 540 1 0 0 0
844 625 1 0 0 0
844 706 1 0 0 0
844 718 1 0 0 0
844 780 1 0 0 0
844 781 1 0 0 0
844 865 1 0 0 0
844 913 0 0 1 0
845 108 0 0 0 1
845 130 0 1 0 0
845 174 0 1 0 0
845 259 0 1 0 0
845 526 1 0 0 0
845 572 1 0 0 0
845 721 0 0 1 0
845 765 0 1 0 0
846 155 0 1 0 0
846 228 0 1 0 0
846 312 0 1 0 0
846 523 1 0 0 0
846 595 0 0 1 0
846 674 1 0 0 0
846 705 1 0 0 0
847 74 0 0 1 0
847 113 0 1 0 0
847 366 0 1 0 0
847 807 1 0 0 0
847 870 1 0 0 0
847 982 1 0 0 0
848 40 0 1 0 0
848 41 0 1 0 0
848 188 0 1 0 0
848 196 0 1 0 0
848 475 0 0 1 0
848 549 0 1 0 0
848 550 1 0 0 0
848 662 0 1 0 0
848 710 1 0 0 0
848 969 1 0 0 0
848 979 1 0 0 0
849 242 0 1 0 0
849 371 0 1 0 0
849 410 0 1 0 0
849 418 0 1 0 0
849 581 1 0 0 0
849 768 1 0 0 0
849 777 1 0 0 0
849 812 1 0 0 0
849 842 1 0 0 0
849 953 1 0 0 0
849 977 1 0 0 0
850 11 0 1 0 0
850 85 0 0 1 0
850 89 0 1 0 0
850 94 0 0 1 0
850 98 0 1 0 0
850 353 0 0 0 1
850 437 0 1 0 0
850 679 1 0 0 0
850 697 1 0 0 0
850 794 1 0 0 0
850 897 1 0 0 0
850 984 1 0 0 0
851 56 0 1 0 0
851 132 0 1 0 0
851 154 0 1 0 0
851 306 1 0 0 0
851 337 0 1 0 0
851 593 1 0 0 0
851 646 1 0 0 0
851 660 1 0 0 0
851 710 1 0 0 0
851 715 1 0 0 0
851 952 0 1 0 0
852 168 0 1 0 0
852 183 1 0 0 0
852 302 0 1 0 0
852 727 1 0 0 0
852 765 0 0 0 1
852 803 1 0 0 0
852 906 0 1 0 0
852 924 1 0 0 0
852 933 1 0 0 0
853 67 0 1 0 0
853 128 0 1 0 0
853 133 0 0 1 0
853 291 0 1 0 0
853 504 1 0 0 0
853 855 0 1 0 0
853 875 1 0 0 0
854 22 0 0 1 0
854 208 0 1 0 0
854 245 0 1 0 0
854 249 0 0 0 1
854 403 1 0 0 0
854 518 1 0 0 0
855 98 0 1 0 0
855 213 0 1 0 0
855 378 0 1 0 0
855 391 0 1 0 0
855 584 1 0 0 0
855 634 1 0 0 0
855 734 0 1 0 0
855 823 1 0 0 0
855 887 0 0 0 1
855 967 1 0 0 0
856 121 0 1 0 0
856 235 0 1 0 0
856 848 1 0 0 0
857 150 0 1 0 0
857 238 0 1 0 0
857 549 1 0 0 0
857 624 1 0 0 0
857 663 1 0 0 0
857 837 1 0 0 0
857 863 1 0 0 0
857 961 1 0 0 0
857 964 0 1 0 0
858 3 0 1 0 0
858 131 0 1 0 0
858 296 0 1 0 0
858 447 0 1 0 0
858 457 0 1 0 0
858 569 1 0 0 0
858 641 1 0 0 0
858 650 1 0 0 0
858 714 1 0 0 0
858 725 1 0 0 0
858 835 1 0 0 0
858 851 1 0 0 0
858 935 0 0 0 1
859 28 0 1 0 0
859 163 0 1 0 0
859 181 0 1 0 0
859 226 0 1 0 0
859 304 1 0 0 0
859 526 1 0 0 0
859 570 1 0 0 0
859 627 1 0 0 0
859 868 1 0 0 0
860 94 0 0 1 0
860 202 0 1 0 0
860 236 0 1 0 0
860 262 0 1 0 0
860 313 0 1 0 0
860 396 1 0 0 0
860 427 0 1 0 0
860 524 1 0 0 0
860 538 1 0 0 0
860 581 1 0 0 0
860 642 1 0 0 0
860 710 1 0 0 0
860 718 1 0 0 0
860 963 0 0 0 1
861 137 0 1 0 0
861 276 0 1 0 0
861 313 0 1 0 0
861 465 0 1 0 0
861 466 0 0 1 0
861 690 1 0 0 0
861 694 1 0 0 0
861 747 1 0 0 0
861 881 1 0 0 0
861 985 1 0 0 0
862 14 0 1 0 0
862 58 0 1 0 0
862 88 0 1 0 0
862 143 0 1 0 0
862 187 0 1 0 0
862 233 0 1 0 0
862 277 0 1 0 0
862 294 0 0 1 0
862 625 1 0 0 0
862 635 1 0 0 0
862 665 1 0 0 0
862 730 1 0 0 0
862 880 1 0 0 0
863 268 0 1 0 0
863 272 0 1 0 0
863 337 0 1 0 0
863 396 0 1 0 0
863 707 1 0 0 0
863 716 1 0 0 0
863 803 1 0 0 0
863 889 1 0 0 0
863 981 1 0 0 0
864 251 0 0 1 0
864 296 1 0 0 0
864 315 0 1 0 0
864 366 1 0 0 0
864 657 1 0 0 0
864 658 1 0 0 1
864 785 0 0 0 1
865 232 1 0 0 0
865 256 0 1 0 0
865 398 0 1 0 0
865 665 1 0 0 0
865 686 1 0 0 0
865 720 1 0 0 0
865 787 1 0 0 0
865 794 1 0 0 0
865 810 1 0 0 0
865 813 1 0 0 0
865 850 0 0 1 0
865 898 1 0 0 0
865 907 1 0 0 0
865 911 1 0 0 0
866 108 0 1 0 0
866 109 0 1 0 0
866 181 0 1 0 0
866 200 0 1 0 0
866 491 0 1 0 0
866 507 1 0 0 0
866 610 0 0 0 1
866 641 1 0 0 0
866 738 1 0 0 0
866 837 1 0 0 0
866 895 0 0 0 1
866 899 1 0 0 0
866 916 0 1 0 0
867 498 0 1 0 0
867 776 1 0 0 0
867 811 1 0 0 0
867 845 0 1 0 0
868 50 1 1 0 0
868 265 0 1 0 0
868 275 0 1 0 0
868 348 0 1 0 0
868 419 0 1 0 0
868 549 1 0 0 0
868 617 1 0 0 0
868 860 1 0 0 0
868 920 1 0 0 0
869 60 0 1 0 0
869 86 0 0 1 0
869 117 0 1 0 0
869 310 0 1 0 0
869 447 0 1 0 0
869 523 1 1 0 0
869 588 1 0 0 0
869 867 0 1 0 0
870 40 0 1 0 0
870 41 0 1 0 0
870 249 1 0 0 0
870 268 0 1 0 0
870 273 0 1 0 0
870 387 0 1 0 0
870 497 0 1 0 0
870 746 1 0 0 0
870 764 1 0 0 0
870 834 1 0 0 0
870 995 1 0 0 0
871 174 0 1 0 0
871 362 1 0 0 0
871 506 1 0 0 0
871 620 1 0 0 0
871 627 1 0 0 0
871 937 0 1 0 0
871 947 1 0 0 0
871 952 1 0 0 0
872 13 0 1 0 0
872 129 0 1 0 0
872 165 0 1 0 0
872 204 0 1 0 0
872 228 0 1 0 0
872 238 0 1 0 0
872 280 0 1 0 0
872 419 0 1 0 0
872 706 1 0 0 0
872 790 1 0 0 0
872 796 1 0 0 0
872 826 1 0 0 0
872 925 1 0 0 0
873 124 0 1 0 0
873 200 0 1 0 0
873 285 0 1 0 0
873 490 0 1 0 0
873 657 1 0 0 0
873 681 1 0 0 0
873 692 1 0 0 0
873 809 1 0 0 0
874 41 0 1 0 0
874 103 0 1 0 0
874 293 0 0 1 0
874 341 0 1 0 0
874 391 0 1 0 0
874 434 1 0 0 0
874 452 0 1 0 0
874 629 1 0 0 0
874 740 1 0 0 0
874 761 1 0 0 0
874 813 1 0 0 0
874 930 1 0 0 0
875 24 0 1 0 0
875 116 0 1 0 0
875 159 0 1 0 0
875 616 0 1 0 0
876 146 0 1 0 0
876 222 1 0 0 0
876 729 1 0 0 0
876 792 0 0 1 0
876 910 1 0 0 0
877 241 0 1 0 0
877 251 0 0 1 0
877 331 0 1 0 0
877 421 0 1 0 0
877 425 0 1 0 0
877 474 0 1 0 0
877 731 1 0 0 0
877 850 1 0 0 0
878 8 0 1 0 0
878 10 0 1 0 0
878 180 0 1 0 0
878 267 0 1 0 0
878 400 0 1 0 0
878 540 1 0 0 0
878 607 1 0 0 0
878 697 1 0 0 0
878 883 1 0 0 0
879 55 0 1 0 0
879 67 0 1 0 0
879 98 0 1 0 0
879 122 0 1 0 0
879 151 0 1 0 0
879 253 0 0 1 0
879 270 0 1 0 0
879 311 0 1 0 0
879 342 0 1 0 0
879 357 0 1 0 0
879 527 0 1 0 0
879 538 0 1 0 0
879 593 1 0 0 0
880 72 0 1 0 0
880 148 0 0 0 1
880 161 0 1 0 0
880 170 0 1 0 0
880 367 0 1 0 0
880 411 1 0 0 0
880 510 1 0 0 0
880 525 0 0 0 1
880 603 1 0 0 0
880 688 1 0 0 0
880 765 1 0 0 0
880 932 1 0 0 0
880 963 1 0 0 0
881 117 0 1 0 0
881 134 0 0 1 0
881 384 0 1 0 0
881 479 0 1 0 0
881 562 1 0 0 0
881 694 1 0 0 0
881 727 0 1 0 0
881 807 1 0 0 0
881 862 1 0 0 0
881 951 1 0 0 0
882 65 1 0 0 0
882 96 0 0 1 0
882 139 0 1 0 0
882 269 0 1 0 0
882 664 1 0 0 0
882 751 1 0 0 0
883 104 0 1 0 0
883 153 0 1 0 0
883 239 0 1 0 0
883 367 0 1 0 0
883 444 0 1 0 0
883 466 0 1 0 0
883 479 0 0 0 1
883 560 1 0 0 0
883 590 0 0 0 1
884 548 0 1 0 0
884 612 0 0 0 1
884 650 1 0 0 0
884 653 1 0 0 0
884 716 0 0 0 1
884 876 1 0 0 0
884 984 0 1 0 0
884 993 0 1 0 0
885 137 0 1 0 0
885 259 0 1 0 0
885 601 1 0 0 0
885 630 1 0 0 0
885 698 1 0 0 0
885 821 1 0 0 0
885 989 1 0 0 0
886 11 0 0 1 0
886 179 0 1 0 0
886 189 0 1 0 0
886 324 0 1 0 0
886 373 0 1 0 0
886 429 0 0 1 0
886 485 0 1 0 0
886 605 0 1 0 0
886 724 1 0 0 0
886 753 1 0 0 0
886 803 1 0 0 0
886 887 1 0 0 0
886 927 1 0 0 0
887 53 0 1 0 0
887 243 0 1 0 0
887 309 0 1 0 0
887 339 0 1 0 0
887 378 0 0 1 0
887 474 0 1 0 0
887 542 1 0 0 0
887 570 1 0 0 0
887 617 1 0 0 0
887 867 1 0 0 0
887 905 1 0 0 0
887 950 1 0 0 0
888 88 0 1 0 0
888 178 0 1 0 0
888 179 0 0 0 1
888 356 0 1 0 0
888 513 1 0 0 0
888 879 1 0 0 0
888 919 1 0 0 0
888 993 1 0 0 0
889 148 0 0 1 0
889 166 0 1 0 0
889 226 0 1 0 0
889 514 1 0 0 0
889 517 0 1 0 0
889 599 1 0 0 0
889 603 1 0 0 0
889 609 1 0 0 0
889 659 1 0 0 0
889 896 0 0 1 0
890 1 0 1 0 0
890 79 0 1 0 0
890 175 0 1 0 0
890 224 0 1 0 0
890 225 0 1 0 0
890 341 0 1 0 0
890 349 0 1 0 0
890 387 0 1 0 0
890 416 0 1 0 0
890 475 0 1 0 0
890 531 1 0 0 0
890 534 1 0 0 0
890 603 1 0 0 0
890 700 1 0 0 0
890 771 0 1 0 0
890 892 1 0 0 0
890 982 1 0 0 0
890 984 1 0 0 0
891 45 0 1 0 0
891 153 0 1 0 0
891 628 1 0 0 0
891 671 1 0 0 0
891 692 0 1 0 0
891 743 1 0 0 0
891 836 0 0 0 1
892 210 0 1 0 0
892 366 0 1 0 0
892 382 0 1 0 0
892 433 1 0 0 0
892 543 1 0 0 0
892 573 1 0 0 0
892 621 0 1 0 0
892 729 1 0 0 0
892 862 1 0 0 0
892 995 1 0 0 0
893 15 0 0 1 0
893 75 1 0 0 0
893 491 0 1 0 0
893 580 1 0 0 0
893 785 1 0 0 0
893 813 1 0 0 0
893 845 1 0 0 0
893 870 1 0 0 0
893 970 1 0 0 0
894 2 0 1 0 0
894 34 0 0 0 1
894 126 0 1 0 0
894 275 0 0 0 1
894 363 0 1 0 0
894 487 0 0 1 0
894 497 0 1 0 0
894 722 1 0 0 0
894 845 1 0 0 0
894 851 0 1 0 0
894 941 1 0 0 0
895 52 0 0 0 1
895 117 0 0 1 0
895 130 0 0 0 1
895 145 1 0 0 0
895 214 0 1 0 0
895 255 0 1 0 0
895 293 0 0 0 1
895 385 0 1 0 0
895 449 0 1 0 0
895 461 0 1 0 0
895 469 0 1 0 0
895 585 0 0 0 1
895 734 1 0 0 0
895 787 1 0 0 0
895 876 1 0 0 0
895 911 1 0 0 0
895 925 1 0 0 0
895 932 1 0 0 0
895 963 1 0 0 0
896 122 0 1 0 0
896 154 0 1 0 0
896 158 0 0 1 0
896 325 0 1 0 0
896 524 1 0 0 0
896 561 0 0 0 1
896 597 1 0 0 0
896 639 1 0 0 0
896 655 1 0 0 0
896 769 1 0 0 0
896 946 1 0 0 0
897 240 0 1 0 0
897 352 0 1 0 0
897 370 0 0 1 0
897 473 1 0 0 0
897 616 1 0 0 0
897 720 1 0 0 0
897 752 1 0 0 0
897 804 1 0 0 0
897 847 1 0 0 0
898 75 0 1 0 0
898 359 0 0 1 0
898 392 0 1 0 0
898 523 1 0 0 0
898 607 0 0 0 1
898 637 1 0 0 0
898 936 0 0 0 1
898 960 0 1 0 0
898 966 1 0 0 0
899 32 0 1 0 0
899 156 0 1 0 0
899 189 0 1 0 0
899 342 0 1 0 0
899 550 1 0 0 0
899 575 1 0 0 0
899 591 1 0 0 0
899 600 1 0 0 0
899 768 1 0 0 0
899 870 0 1 0 0
899 974 1 0 0 0
900 85 0 1 0 0
900 88 0 1 0 0
900 173 0 1 0 0
900 375 0 1 0 0
900 406 0 1 0 0
900 493 0 1 0 0
900 550 1 0 0 0
900 591 1 0 0 0
900 602 0 0 0 1
900 684 1 0 0 0
901 25 0 1 0 0
901 166 0 1 0 0
901 199 0 1 0 0
901 355 1 0 0 0
901 466 0 1 0 0
901 503 1 0 0 0
901 591 1 0 0 0
901 649 1 0 0 0
901 816 1 0 0 0
901 912 0 1 0 0
901 935 1 0 0 0
902 29 0 1 0 0
902 50 0 1 0 0
902 118 0 1 0 0
902 157 0 0 1 0
902 180 0 0 1 0
902 203 0 1 0 0
902 250 0 0 0 1
902 392 0 1 0 0
902 487 0 1 0 0
902 596 1 0 0 0
902 603 1 0 0 0
902 716 0 0 0 1
902 737 0 0 0 1
902 818 1 0 0 0
902 869 1 0 0 0
902 934 1 0 0 0
903 153 0 1 0 0
903 194 0 1 0 0
903 240 0 1 0 0
903 333 0 1 0 0
903 372 0 0 0 1
903 401 0 0 1 0
903 415 0 1 0 0
903 620 1 0 0 0
903 718 1 0 0 0
903 937 1 0 0 0
903 958 1 0 0 0
904 76 0 0 1 0
904 121 0 0 1 0
904 250 0 1 0 0
904 285 0 1 0 0
904 342 0 1 0 0
904 539 1 0 0 0
904 590 1 0 0 0
904 615 1 0 0 0
904 627 1 0 0 0
904 892 0 0 0 1
904 902 1 0 0 0
905 265 0 1 0 0
905 270 0 1 0 0
905 499 0 0 1 0
905 565 1 0 0 0
905 624 1 0 0 0
905 753 1 0 0 0
905 819 1 0 0 0
905 902 1 0 0 0
905 910 1 0 0 0
906 326 0 1 0 0
906 388 0 1 0 0
906 483 0 1 0 0
906 543 1 0 0 0
906 614 0 0 0 1
906 668 1 0 0 0
907 18 0 1 0 0
907 919 1 0 0 0
907 960 1 0 0 0
908 1 0 1 0 0
908 371 0 1 0 0
908 601 1 0 0 0
908 764 1 0 0 0
909 48 1 0 0 0
909 166 0 1 0 0
909 248 0 1 0 0
909 303 0 1 0 0
909 414 0 0 0 1
909 466 0 1 0 0
909 537 1 0 0 0
909 635 1 0 0 0
909 725 1 0 0 0
909 816 1 0 0 0
909 862 1 0 0 0
909 868 1 0 0 0
910 13 0 1 0 0
910 64 0 1 0 0
910 161 0 0 1 0
910 219 0 1 0 0
910 384 0 1 0 0
910 654 1 0 0 0
910 686 0 0 0 1
910 800 1 0 0 0
910 805 1 0 0 0
910 835 1 0 0 0
910 919 1 0 0 0
910 979 1 0 0 0
910 984 1 0 0 0
911 76 0 1 0 0
911 135 0 0 1 0
911 374 0 0 0 1
911 392 0 1 0 0
911 497 0 1 0 0
911 632 0 0 0 1
911 936 0 1 0 0
912 37 0 0 1 0
912 42 0 0 1 0
912 320 0 1 0 0
912 401 0 1 0 0
912 453 0 1 0 0
912 568 0 0 0 1
912 675 1 0 0 0
912 748 1 0 0 0
912 943 1 0 0 0
912 967 1 0 0 0
913 10 0 1 0 0
913 30 0 1 0 0
913 87 1 0 0 0
913 105 0 1 0 0
913 222 0 0 0 1
913 674 0 1 0 0
913 789 1 0 0 0
913 809 0 0 0 1
913 829 1 0 0 0
914 48 0 1 0 0
914 134 0 1 0 0
914 223 1 0 0 0
914 456 0 1 0 0
914 589 1 0 0 0
914 661 1 0 0 0
914 717 1 0 0 0
914 851 1 0 0 0
914 864 1 0 0 0
914 958 0 1 0 0
915 401 0 1 0 0
915 435 0 1 0 0
915 463 0 1 0 0
915 616 1 0 0 0
916 128 0 1 0 0
916 235 0 1 0 0
916 281 0 1 0 0
916 506 1 0 0 0
916 510 1 0 0 0
916 724 1 0 0 0
916 840 1 0 0 0
916 982 1 0 0 0
917 190 0 1 0 0
917 191 1 0 0 0
917 599 1 0 0 0
917 663 1 0 0 0
917 681 0 1 0 0
917 700 1 0 0 0
917 806 1 0 0 0
917 972 0 1 0 0
918 18 0 1 0 0
918 27 0 1 0 0
918 78 0 1 0 0
918 374 0 1 0 0
918 394 0 1 0 0
918 453 0 1 0 0
918 518 1 0 0 0
918 618 1 0 0 0
918 959 1 0 0 0
919 21 0 1 0 0
919 23 0 1 0 0
919 35 0 1 0 0
919 61 0 1 0 0
919 201 0 1 0 0
919 394 0 1 0 0
919 414 0 1 0 0
919 550 1 0 0 0
919 554 0 1 0 0
919 600 0 1 0 0
919 779 1 0 0 0
919 782 0 1 0 0
919 840 0 0 0 1
919 908 1 0 0 0
919 940 1 0 0 0
920 42 0 1 0 0
920 80 0 0 0 1
920 151 0 1 0 0
920 160 0 1 0 0
920 188 0 1 0 0
920 215 0 0 1 0
920 279 0 1 0 0
920 309 0 1 0 0
920 338 0 1 0 0
920 374 0 1 0 0
920 393 0 1 0 0
920 557 1 0 0 0
920 660 1 0 0 0
920 680 1 0 0 0
920 699 1 0 0 0
920 998 0 0 1 0
921 156 1 0 0 0
921 213 0 1 0 0
921 262 0 1 0 0
921 518 1 0 0 0
921 522 1 0 0 0
921 672 1 0 0 0
921 852 1 0 0 0
922 117 0 1 0 0
922 161 0 1 0 0
922 163 0 1 0 0
922 179 1 0 0 0
922 217 0 1 0 0
922 305 0 1 0 0
922 330 1 0 0 0
922 335 0 1 0 0
922 368 1 0 0 0
922 478 0 1 0 0
922 504 1 0 0 0
922 520 1 0 0 0
922 615 1 0 0 0
922 751 0 0 0 1
922 782 1 0 0 0
923 85 0 1 0 0
923 189 1 0 0 0
923 250 0 1 0 0
923 276 0 1 0 0
923 302 0 1 0 0
923 496 0 1 0 0
923 553 1 0 0 0
923 572 1 0 0 0
923 605 1 0 0 0
923 860 1 0 0 0
923 901 1 0 0 0
924 458 0 1 0 0
924 498 0 1 0 0
924 601 1 0 0 0
924 634 1 0 0 0
924 640 1 0 0 0
924 816 1 0 0 0
924 829 1 0 0 0
924 837 0 1 0 0
924 914 1 0 0 0
925 32 0 1 0 0
925 208 0 1 0 0
925 282 0 1 0 0
925 412 0 1 0 0
925 651 1 0 0 0
925 973 1 0 0 0
926 82 0 1 0 0
926 118 0 1 0 0
926 352 0 1 0 0
926 380 0 0 0 1
926 466 0 1 0 0
926 722 1 0 0 0
926 845 0 0 0 1
926 909 1 0 0 0
926 915 1 0 0 0
927 60 0 1 0 0
927 66 0 1 0 0
927 92 0 1 0 0
927 110 0 1 0 0
927 176 0 1 0 0
927 177 0 1 0 0
927 369 0 1 0 0
