 878 706 0 0 0 1
 878 740 0 1 0 0
 878 816 1 0 0 0
 878 837 0 0 1 0
 878 848 1 0 0 0
 878 870 0 0 1 0
 878 881 0 0 1 0
 878 899 0 0 0 1
 878 911 0 1 0 0
 878 920 1 0 0 0
 878 928 1 0 0 0
 878 946 0 0 0 1
 878 952 0 0 1 0
 878 958 0 0 1 0
 878 972 0 0 1 0
 878 977 0 1 0 0
 878 994 0 0 0 1
 879 79 1 0 0 0
 879 91 0 1 0 0
 879 675 0 0 1 0
 879 698 0 0 1 0
 879 706 0 0 0 1
 879 724 0 1 0 1
 879 762 0 1 0 0
 879 779 0 0 1 0
 879 833 0 1 0 0
 879 881 0 0 1 0
 879 932 1 0 0 0
 879 961 0 1 0 0
 879 966 1 0 0 0
 879 977 1 0 0 0
 880 82 1 0 0 0
 880 107 1 0 0 0
 880 207 0 1 0 0
 880 267 0 1 0 0
 880 300 0 0 1 0
 880 349 0 0 1 0
 880 560 1 0 0 0
 880 689 0 0 0 1
 880 731 1 0 0 0
 880 739 0 1 0 0
 880 752 0 0 1 0
 880 774 0 0 0 1
 880 782 0 1 0 0
 880 867 0 0 1 0
 880 891 0 0 0 1
 880 936 0 1 0 0
 880 994 0 1 0 0
 881 314 0 0 1 0
 881 322 1 0 0 0
 881 428 1 0 0 0
 881 733 1 0 0 0
 881 742 0 1 0 0
 881 751 0 0 0 1
 881 755 0 0 1 0
 881 758 1 0 0 0
 881 763 0 1 0 0
 881 768 0 0 0 1
 881 796 0 1 0 0
 881 818 0 0 1 0
 881 824 0 0 1 0
 881 878 0 1 0 0
 881 883 0 0 0 1
 881 890 0 0 1 0
 881 897 1 0 0 0
 881 907 0 0 1 0
 881 914 0 0 1 0
 881 920 1 0 0 0
 881 936 0 0 0 1
 881 988 0 0 1 0
 882 375 1 0 0 0
 882 679 1 0 0 0
 882 696 0 0 0 1
 882 706 0 0 1 0
 882 759 1 0 0 0
 882 763 1 0 0 0
 882 775 0 1 0 0
 882 827 0 1 0 0
 882 858 1 0 0 0
 882 877 1 0 0 0
 882 879 1 0 0 0
 882 896 0 0 0 1
 882 907 0 1 0 0
 882 912 0 0 0 1
 882 924 0 0 1 0
 882 936 0 0 1 0
 882 947 0 0 0 1
 882 950 1 0 0 0
 882 962 0 1 0 0
 883 103 0 0 0 1
 883 150 1 0 0 0
 883 206 0 0 1 0
 883 228 0 0 0 1
 883 266 1 0 0 0
 883 269 0 0 0 1
 883 467 1 0 0 0
 883 490 1 0 0 0
 883 674 0 0 1 0
 883 681 0 0 1 0
 883 693 0 0 1 0
 883 750 0 0 1 0
 883 763 0 0 1 0
 883 768 1 0 0 0
 883 774 1 0 0 0
 883 813 1 0 0 0
 883 821 0 0 1 0
 883 841 0 0 0 1
 883 861 1 0 0 0
 883 912 0 1 0 0
 883 940 0 0 1 0
 883 976 0 0 0 1
 883 984 0 1 0 0
 883 986 0 0 1 0
 883 994 1 0 0 0
 884 295 0 0 1 0
 884 386 0 1 0 0
 884 511 0 1 0 0
 884 560 0 1 0 0
 884 669 0 0 0 1
 884 720 0 0 1 0
 884 729 0 0 0 1
 884 757 1 0 0 0
 884 761 0 0 1 0
 884 773 0 0 1 0
 884 795 0 1 0 0
 884 796 0 0 1 0
 884 801 1 0 0 0
 884 803 0 0 0 1
 884 823 0 0 1 0
 884 832 0 0 0 1
 884 839 1 0 0 0
 884 855 1 0 0 0
 884 871 0 1 0 0
 884 875 0 0 0 1
 884 954 0 0 1 0
 884 968 0 0 0 1
 884 971 1 0 0 0
 884 993 0 1 0 0
 885 63 0 1 0 0
 885 89 0 0 1 0
 885 355 0 0 1 0
 885 472 0 0 0 1
 885 484 0 0 0 1
 885 499 1 0 0 0
 885 714 1 0 0 0
 885 726 0 0 0 1
 885 745 0 0 1 0
 885 751 1 0 0 0
 885 763 0 1 0 0
 885 767 1 0 0 0
 885 805 1 0 0 0
 885 812 1 0 0 0
 885 930 0 0 1 0
 885 985 0 0 1 0
 886 227 0 0 0 1
 886 235 0 0 0 1
 886 690 0 1 0 0
 886 698 0 1 0 0
 886 710 1 0 0 0
 886 712 0 0 1 0
 886 730 0 0 0 1
 886 746 1 0 0 0
 886 758 1 0 0 0
 886 773 0 1 0 0
 886 802 0 1 0 0
 886 814 0 0 0 1
 886 836 1 0 0 1
 886 862 1 0 0 0
 886 880 1 0 0 0
 886 891 0 1 0 0
 886 896 1 0 0 0
 886 946 0 0 1 0
 886 952 0 1 0 0
 887 109 0 0 0 1
 887 163 0 0 1 0
 887 174 0 0 1 0
 887 696 0 1 0 0
 887 706 0 0 0 1
 887 717 0 0 1 0
 887 743 0 1 0 0
 887 752 1 0 0 0
 887 773 0 0 1 0
 887 833 1 0 0 0
 887 840 0 1 1 0
 887 843 0 1 0 0
 887 888 0 1 0 0
 887 908 0 0 0 1
 887 926 0 0 0 1
 887 933 0 0 1 0
 887 942 0 0 0 1
 887 959 1 0 0 0
 888 169 0 0 0 1
 888 282 0 0 0 1
 888 503 0 0 1 0
 888 677 0 0 0 1
 888 682 1 0 0 0
 888 692 0 0 0 1
 888 711 0 0 0 1
 888 755 0 1 0 0
 888 768 0 0 0 1
 888 800 1 0 0 0
 888 877 0 1 0 0
 888 904 0 0 0 1
 888 928 0 1 0 0
 888 933 0 0 0 1
 888 942 0 1 0 0
 888 973 0 0 1 0
 888 988 1 0 0 0
 889 127 0 0 1 0
 889 323 0 1 0 0
 889 366 0 1 0 0
 889 693 0 0 1 0
 889 722 1 0 0 0
 889 757 0 0 0 1
 889 760 0 0 0 1
 889 761 1 0 0 0
 889 770 1 0 0 0
 889 804 0 0 0 1
 889 818 0 0 1 0
 889 824 0 0 0 1
 889 882 0 0 1 0
 889 897 0 0 1 0
 889 955 0 0 1 1
 889 991 1 0 0 0
 890 272 0 0 1 0
 890 303 0 1 0 0
 890 633 1 0 0 0
 890 679 0 0 1 0
 890 683 0 0 1 0
 890 741 0 0 0 1
 890 758 0 0 0 1
 890 829 1 0 0 0
 890 840 1 0 0 0
 890 849 0 0 1 0
 890 870 0 1 0 0
 890 871 1 0 0 0
 890 882 0 0 0 1
 890 903 0 1 0 0
 890 913 0 1 0 0
 890 924 0 0 0 1
 890 929 1 0 0 0
 890 945 0 1 0 0
 890 951 1 0 0 0
 890 955 0 1 0 0
 891 17 0 0 1 0
 891 50 1 0 0 0
 891 178 1 0 0 0
 891 363 1 0 0 0
 891 679 0 0 1 0
 891 689 0 1 0 0
 891 693 0 0 1 0
 891 716 0 0 1 0
 891 740 1 0 0 0
 891 754 0 0 1 0
 891 758 1 0 0 1
 891 761 0 0 1 0
 891 772 0 0 0 1
 891 800 0 0 0 1
 891 810 0 1 0 0
 891 843 0 0 1 0
 891 942 1 0 0 0
 891 967 0 1 0 0
 891 980 1 0 0 0
 892 119 1 0 0 0
 892 582 0 0 1 0
 892 742 1 1 0 0
 892 760 1 0 0 0
 892 770 0 0 0 1
 892 801 0 0 0 1
 892 832 0 1 0 0
 892 838 1 0 0 0
 892 846 0 1 0 0
 892 859 0 0 1 0
 892 862 1 0 0 0
 892 866 0 0 0 1
 892 908 0 0 0 1
 892 910 0 0 1 0
 892 924 0 1 0 0
 892 965 0 0 0 1
 892 995 0 0 1 0
 893 71 0 0 0 1
 893 630 0 1 0 0
 893 696 0 1 0 0
 893 699 1 0 0 0
 893 709 0 0 0 1
 893 715 0 0 1 0
 893 722 1 0 0 0
 893 747 0 1 0 0
 893 772 0 0 1 0
 893 782 1 0 0 0
 893 844 1 0 0 0
 893 852 1 0 0 0
 893 915 0 0 1 0
 893 971 0 0 0 1
 894 131 0 0 0 1
 894 200 0 1 0 0
 894 313 0 0 0 1
 894 561 0 1 0 0
 894 637 0 1 0 0
 894 647 0 1 0 0
 894 687 1 0 0 0
 894 694 0 0 0 1
 894 708 0 0 0 1
 894 712 1 0 0 0
 894 719 0 0 0 1
 894 722 0 1 0 0
 894 757 0 0 1 0
 894 758 0 0 0 1
 894 789 0 0 1 0
 894 794 0 1 0 0
 894 796 1 0 0 0
 894 801 0 0 0 1
 894 829 0 1 0 0
 894 853 0 0 1 0
 894 857 1 0 0 0
 894 858 0 0 0 1
 894 872 0 0 1 0
 894 873 0 0 1 0
 894 893 1 0 0 0
 894 897 0 0 1 0
 894 904 0 0 0 1
 894 924 0 1 0 0
 894 958 0 0 0 1
 895 142 0 1 0 0
 895 586 0 0 0 1
 895 676 0 0 0 1
 895 725 0 0 1 0
 895 727 0 1 0 0
 895 745 0 1 0 0
 895 754 0 1 0 0
 895 766 1 0 0 0
 895 810 0 1 0 0
 895 813 0 0 0 1
 895 871 0 1 0 0
 895 891 0 1 0 0
 895 915 0 0 1 0
 895 944 0 0 1 0
 895 971 0 1 0 0
 895 985 0 1 0 0
 895 990 0 0 0 1
 896 40 0 0 0 1
 896 410 0 0 0 1
 896 505 1 0 0 0
 896 687 0 1 0 0
 896 690 0 0 0 1
 896 716 0 0 0 1
 896 746 0 0 0 1
 896 794 0 1 0 0
 896 809 0 0 0 1
 896 823 1 0 0 0
 896 858 0 1 0 0
 896 879 0 0 0 1
 896 885 0 0 0 1
 896 942 0 0 0 1
 897 260 0 0 0 1
 897 379 1 0 0 0
 897 656 1 0 0 0
 897 683 0 0 0 1
 897 715 0 0 0 1
 897 755 0 0 1 0
 897 797 0 1 0 0
 897 867 0 0 0 1
 897 878 0 1 0 0
 897 882 0 1 0 0
 897 908 1 0 0 0
 897 940 0 0 0 1
 897 973 1 0 0 0
 897 978 0 1 0 0
 897 989 0 1 0 0
 897 996 0 0 1 0
 898 668 0 0 1 0
 898 694 1 0 0 0
 898 739 0 1 0 0
 898 768 0 0 0 1
 898 780 0 1 0 0
 898 815 0 0 1 0
 898 826 0 1 0 0
 898 843 1 0 0 0
 898 856 0 0 0 1
 898 872 0 0 0 1
 898 878 0 0 0 1
 898 884 0 0 1 0
 898 894 0 0 1 0
 898 906 0 1 0 0
 898 916 0 1 0 0
 898 927 0 1 0 0
 898 982 1 0 0 0
 898 995 0 0 1 0
 899 185 0 0 1 0
 899 367 1 0 0 0
 899 677 0 0 1 0
 899 695 0 1 0 0
 899 702 1 0 0 0
 899 704 0 1 0 0
 899 706 1 0 0 0
 899 708 1 0 0 0
 899 724 0 1 0 0
 899 745 0 1 0 0
 899 749 0 1 0 0
 899 763 0 0 0 1
 899 764 0 1 0 0
 899 808 0 0 1 0
 899 838 0 0 0 1
 899 851 0 0 0 1
 899 864 0 1 0 0
 899 895 0 1 0 0
 899 919 0 1 0 0
 899 955 0 0 1 0
 899 958 0 1 0 0
 899 985 1 0 0 0
 899 994 1 0 0 0
 900 222 0 1 0 0
 900 321 0 0 0 1
 900 691 0 1 0 0
 900 715 0 0 0 1
 900 731 0 0 1 0
 900 738 0 0 1 0
 900 760 0 1 0 0
 900 801 0 1 0 0
 900 805 0 0 0 1
 900 815 1 0 0 0
 900 864 0 1 0 0
 900 901 0 0 1 0
 900 906 0 0 1 0
 900 910 0 0 1 0
 900 929 1 0 0 0
 900 973 0 0 1 0
 901 187 0 0 1 0
 901 227 0 0 1 0
 901 237 0 0 1 0
 901 607 0 0 0 1
 901 703 1 0 0 0
 901 747 1 0 0 0
 901 769 0 0 0 1
 901 783 1 0 0 0
 901 788 0 0 0 1
 901 813 0 0 1 0
 901 836 0 1 0 0
 901 882 0 1 0 0
 901 892 0 0 1 0
 901 893 0 0 1 0
 901 950 0 0 1 0
 901 979 1 0 0 0
 902 12 0 1 0 0
 902 687 1 0 0 0
 902 695 1 0 0 0
 902 719 0 0 0 1
 902 773 1 0 0 0
 902 797 0 1 0 0
 902 799 0 0 1 0
 902 849 0 0 0 1
 902 861 0 1 0 0
 902 885 1 0 0 1
 902 889 0 0 1 1
 902 908 0 1 0 0
 902 924 0 0 1 0
 902 967 1 0 0 0
 902 970 0 0 0 1
 903 107 1 0 0 0
 903 167 1 0 0 0
 903 176 0 0 0 1
 903 273 0 0 0 1
 903 402 0 0 1 0
 903 445 0 0 0 1
 903 494 0 0 0 1
 903 523 0 1 0 0
 903 679 0 0 0 1
 903 709 0 1 0 0
 903 743 0 0 1 0
 903 749 1 0 0 0
 903 777 0 1 0 0
 903 908 1 0 0 0
 903 909 1 0 0 0
 903 912 1 0 0 0
 903 968 0 1 0 0
 903 983 0 0 1 0
 903 985 0 0 0 1
 904 174 1 0 0 0
 904 269 1 0 0 0
 904 432 0 0 1 0
 904 505 0 0 1 0
 904 603 0 1 0 0
 904 671 0 0 1 0
 904 697 0 1 0 0
 904 702 0 1 0 0
 904 728 0 0 0 1
 904 748 0 0 1 0
 904 777 1 0 0 0
 904 802 1 0 0 0
 904 811 0 0 0 1
 904 823 0 0 1 0
 904 849 0 0 0 1
 904 879 0 1 0 0
 904 894 0 0 0 1
 904 942 0 1 0 0
 904 964 0 1 0 0
 905 26 0 1 0 0
 905 357 0 0 1 0
 905 518 1 0 0 0
 905 666 0 0 0 1
 905 678 1 0 0 0
 905 691 0 0 0 1
 905 737 1 0 0 0
 905 742 0 0 1 0
 905 771 0 0 1 0
 905 785 0 0 0 1
 905 796 0 0 1 0
 905 874 0 1 0 0
 905 878 0 0 0 1
 905 888 1 0 0 0
 905 895 0 1 0 0
 905 902 0 0 1 0
 905 920 1 0 0 0
 905 945 0 0 1 0
 905 967 0 1 0 0
 906 8 0 0 1 0
 906 324 0 1 0 0
 906 462 1 0 0 0
 906 715 0 0 1 0
 906 716 0 1 0 0
 906 730 0 0 0 1
 906 766 0 0 0 1
 906 771 0 0 0 1
 906 779 0 0 0 1
 906 795 0 0 0 1
 906 820 1 0 0 0
 906 823 1 0 0 0
 906 842 1 0 0 0
 906 848 0 0 0 1
 906 851 0 0 0 1
 906 857 0 1 0 0
 906 876 0 1 0 0
 906 899 0 1 0 0
 906 915 0 0 0 1
 906 926 0 0 1 0
 906 942 1 0 0 0
 906 990 0 1 0 0
 906 992 0 1 0 0
 907 348 0 0 0 1
 907 400 0 1 0 0
 907 651 0 1 0 0
 907 694 0 0 0 1
 907 722 0 1 0 0
 907 729 0 1 0 0
 907 754 1 0 0 0
 907 757 0 0 1 0
 907 876 1 0 0 0
 907 922 0 0 1 0
 907 931 1 0 0 0
 907 944 0 0 0 1
 907 957 0 0 0 1
 907 959 1 0 0 0
 908 29 0 0 1 0
 908 286 0 1 0 0
 908 667 0 0 1 0
 908 714 0 1 0 0
 908 737 0 0 1 0
 908 771 0 0 1 0
 908 784 0 0 1 0
 908 786 1 0 0 0
 908 829 0 0 1 0
 908 861 0 0 1 0
 908 882 1 0 0 0
 908 885 0 0 1 0
 908 892 0 0 1 0
 908 900 0 0 1 0
 908 907 0 0 1 0
 908 932 0 0 0 1
 908 939 1 0 0 0
 908 945 0 1 0 0
 908 952 0 1 0 0
 908 971 1 0 0 0
 908 975 0 0 0 1
 909 451 0 0 1 0
 909 687 1 0 0 0
 909 691 0 1 0 0
 909 697 1 0 0 0
 909 699 0 0 0 1
 909 709 0 0 1 0
 909 717 1 0 0 0
 909 747 0 0 0 1
 909 749 0 1 0 0
 909 750 0 0 1 0
 909 773 0 1 0 0
 909 819 1 0 0 0
 909 829 1 0 0 0
 909 849 0 0 0 1
 909 853 0 0 1 0
 909 926 0 0 0 1
 909 946 0 0 0 1
 909 977 0 1 0 0
 909 989 1 0 0 0
 910 138 0 0 0 1
 910 381 0 0 1 0
 910 468 0 1 0 0
 910 679 1 0 0 0
 910 687 1 0 0 0
 910 695 0 1 0 0
 910 706 0 1 0 0
 910 744 1 0 0 0
 910 747 0 0 0 1
 910 755 0 1 0 0
 910 799 0 0 0 1
 910 894 0 0 1 0
 910 912 0 1 0 0
 910 971 0 0 1 0
 911 268 0 0 0 1
 911 713 0 0 0 1
 911 716 0 0 1 0
 911 785 0 0 0 1
 911 831 0 0 0 1
 911 837 0 0 0 1
 911 846 0 0 0 1
 911 857 0 0 0 1
 911 888 1 0 0 0
 911 916 1 0 0 0
 911 938 1 0 0 0
 911 953 0 0 0 1
 911 985 0 1 0 0
 911 988 0 0 0 1
 911 998 1 0 0 0
 912 53 0 1 0 0
 912 689 0 0 1 0
 912 696 1 0 0 0
 912 708 0 0 1 0
 912 717 0 0 1 0
 912 769 1 0 0 0
 912 833 0 0 0 1
 912 844 0 0 0 1
 912 903 0 0 1 0
 912 992 0 0 0 1
 912 997 1 0 0 0
 913 128 1 0 0 0
 913 314 0 1 0 0
 913 480 0 1 0 0
 913 681 0 0 1 0
 913 701 0 0 1 0
 913 760 0 0 0 1
 913 837 0 1 0 0
 913 857 0 0 1 0
 913 872 0 1 0 0
 913 889 0 0 1 0
 913 891 0 0 1 1
 913 893 0 0 0 1
 913 919 0 0 1 0
 913 929 0 0 0 1
 913 938 0 1 0 0
 913 973 0 0 0 1
 914 48 0 1 0 0
 914 98 0 0 0 1
 914 326 1 0 0 0
 914 352 0 0 0 1
 914 404 0 0 0 1
 914 480 0 1 0 0
 914 668 0 0 1 0
 914 675 0 0 1 0
 914 735 0 0 0 1
 914 745 0 1 0 0
 914 767 0 0 1 0
 914 790 0 1 0 0
 914 822 0 0 0 1
 914 849 0 1 0 0
 914 870 0 0 1 0
 914 877 0 0 1 0
 914 879 0 0 1 0
 914 912 0 0 0 1
 914 913 0 0 1 0
 914 929 0 1 0 0
 914 946 0 1 0 0
 914 950 0 0 0 1
 914 998 0 0 1 0
 915 681 1 0 0 0
 915 687 0 1 0 0
 915 722 0 0 1 0
 915 743 0 1 0 0
 915 767 1 0 0 0
 915 776 0 1 0 0
 915 784 0 1 0 0
 915 820 0 0 1 0
 915 843 0 1 0 0
 915 864 0 0 0 1
 915 865 0 1 0 0
 915 927 1 0 0 0
 915 929 0 0 0 1
 915 935 0 1 0 0
 915 937 0 0 1 0
 915 939 0 0 1 0
 915 941 0 1 0 0
 915 991 0 0 0 1
 915 998 0 0 1 0
 916 75 0 0 1 0
 916 414 1 0 0 0
 916 514 0 0 0 1
 916 667 0 0 0 1
 916 674 0 0 0 1
 916 688 0 1 0 0
 916 702 0 1 0 0
 916 707 1 1 0 0
 916 720 0 0 1 0
 916 731 0 1 0 0
 916 734 1 0 0 0
 916 735 1 1 0 0
 916 742 0 0 1 0
 916 753 1 0 0 0
 916 806 0 1 0 0
 916 822 0 1 0 0
 916 860 0 1 0 0
 916 872 0 0 1 0
 916 900 0 1 0 0
 916 919 0 1 0 0
 916 948 0 0 1 0
 916 949 0 1 0 0
 916 981 0 1 0 0
 916 986 0 0 1 0
 917 174 0 0 1 0
 917 449 1 0 0 0
 917 668 0 0 0 1
 917 678 0 1 0 0
 917 698 0 0 1 0
 917 710 1 0 0 0
 917 719 1 0 0 0
 917 758 1 0 0 0
 917 829 1 0 0 0
 917 857 0 0 0 1
 917 858 0 0 1 0
 917 866 1 0 0 0
 917 869 0 1 0 0
 917 916 0 1 0 0
 917 938 0 1 0 0
 917 947 0 0 0 1
 917 955 1 0 0 0
 917 990 0 0 0 1
 917 996 0 0 1 0
 918 574 0 0 0 1
 918 629 0 1 0 0
 918 677 1 0 0 0
 918 707 0 0 1 0
 918 721 1 0 0 0
 918 723 0 0 1 1
 918 732 0 0 0 1
 918 733 1 0 0 0
 918 758 0 1 0 0
 918 770 1 0 0 0
 918 791 0 0 0 1
 918 794 1 0 0 0
 918 828 0 0 1 0
 918 910 1 0 0 0
 918 935 0 1 0 0
 918 960 0 0 0 1
 919 668 0 1 0 0
 919 670 0 0 0 1
 919 674 0 1 0 0
 919 676 1 0 0 0
 919 680 1 0 0 0
 919 681 1 0 0 0
 919 688 0 1 0 0
 919 692 0 1 0 0
 919 707 0 1 0 0
 919 791 1 0 0 0
 919 821 0 0 1 0
 919 852 0 0 0 1
 919 860 0 0 0 1
 919 869 0 0 1 0
 919 877 0 0 0 1
 919 882 0 0 0 1
 919 953 1 0 0 0
 919 962 0 1 0 0
 919 985 0 1 0 0
 920 479 1 0 0 0
 920 503 0 1 0 0
 920 525 1 0 0 0
 920 658 0 0 0 1
 920 671 0 1 0 0
 920 709 0 1 0 0
 920 766 0 1 0 0
 920 775 0 0 0 1
 920 784 1 0 0 0
 920 851 0 0 1 0
 920 852 0 0 1 0
 920 908 0 0 0 1
 920 938 1 0 0 0
 920 939 0 0 0 1
 920 944 0 0 1 0
 920 964 0 0 0 1
 920 982 0 0 1 0
 920 989 0 0 0 1
 920 992 1 0 0 0
 920 995 1 0 0 1
 921 34 0 0 1 0
 921 683 0 0 1 0
 921 700 0 1 0 0
 921 729 0 0 1 0
 921 790 0 0 0 1
 921 792 1 0 0 0
 921 829 1 0 0 0
 921 839 1 0 0 0
 921 872 1 0 0 1
 921 873 0 0 1 0
 921 894 1 0 0 0
 921 911 0 0 0 1
 921 931 1 0 0 0
 921 949 1 0 1 0
 921 956 1 0 0 0
 921 981 1 0 0 0
 921 989 0 1 0 0
 921 998 0 0 0 1
 922 518 0 0 0 1
 922 531 1 0 0 0
 922 668 0 0 0 1
 922 724 0 0 0 1
 922 733 0 0 1 0
 922 755 0 1 0 0
 922 778 1 0 0 0
 922 792 0 1 0 0
 922 823 0 0 0 1
 922 838 0 0 0 1
 922 855 0 1 0 0
 922 859 0 1 0 0
 922 914 0 1 0 0
 923 60 0 0 0 1
 923 110 0 0 0 1
 923 202 0 0 1 0
 923 417 0 0 1 0
 923 455 0 0 0 1
 923 702 1 0 0 0
 923 706 0 0 1 0
 923 715 0 0 0 1
 923 734 1 0 0 0
 923 743 0 0 0 1
 923 753 0 0 1 0
 923 780 0 0 0 1
 923 785 1 0 0 0
 923 790 1 0 0 0
 923 876 0 0 1 0
 923 885 1 0 0 0
 923 894 0 1 0 0
 923 921 0 0 0 1
 923 985 0 0 0 1
 924 31 1 0 0 0
 924 458 0 0 0 1
 924 686 1 0 0 0
 924 700 1 0 0 0
 924 718 1 0 0 0
 924 725 0 0 0 1
 924 757 0 1 0 0
 924 758 1 0 0 0
 924 781 0 1 0 0
 924 810 1 0 0 0
 924 835 0 0 0 1
 924 846 0 1 0 0
 924 881 1 0 0 0
 924 890 0 0 1 0
 924 909 0 0 1 0
 924 925 0 0 0 1
 924 934 0 0 0 1
 924 940 0 1 0 0
 924 963 1 0 0 0
 924 971 0 0 1 0
 925 168 0 1 0 0
 925 242 0 0 0 1
 925 531 0 1 0 0
 925 638 0 0 0 1
 925 697 0 0 1 0
 925 723 1 0 0 0
 925 733 0 1 0 0
 925 754 0 0 0 1
 925 779 0 0 1 0
 925 789 1 0 0 0
 925 845 1 0 0 0
 925 877 0 0 0 1
 925 899 0 0 0 1
 925 911 1 0 0 0
 925 945 0 1 0 0
 925 961 1 0 0 0
 925 965 0 1 0 0
 925 972 0 0 1 0
 925 988 0 0 0 1
 925 997 0 0 0 1
 925 998 1 0 0 0
 926 14 0 0 1 0
 926 138 0 1 0 0
 926 206 0 1 0 0
 926 295 1 0 0 0
 926 337 1 0 0 0
 926 382 0 0 1 0
 926 533 1 0 0 0
 926 542 0 0 0 1
 926 592 0 0 1 0
 926 642 1 0 0 0
 926 668 0 0 1 0
 926 706 1 0 0 0
 926 797 0 1 0 0
 926 801 0 1 0 0
 926 805 0 0 0 1
 926 807 0 0 0 1
 926 833 1 0 0 0
 926 838 1 0 0 0
 926 846 0 1 0 0
 926 851 0 0 1 0
 926 859 1 0 0 0
 926 873 0 1 0 0
 926 879 1 0 0 0
 926 888 0 1 0 0
 926 912 0 0 1 0
 926 941 0 1 0 0
 926 948 0 0 1 0
 926 986 1 0 0 0
 926 989 0 0 0 1
 926 998 0 1 0 0
 927 58 1 0 0 0
 927 140 0 0 1 0
 927 208 0 0 0 1
 927 597 0 1 0 0
 927 672 0 0 1 0
 927 720 0 0 1 0
 927 731 1 0 0 0
 927 758 0 0 1 0
 927 763 1 0 0 0
 927 765 1 0 0 0
 927 782 0 0 1 0
 927 798 0 0 1 0
 927 874 0 0 0 1
 927 913 1 0 0 0
 927 922 1 0 0 0
 927 971 1 0 0 0
 927 977 1 0 0 0
 927 996 0 1 0 0
 928 70 0 0 0 1
 928 349 0 0 1 0
 928 525 0 1 0 0
 928 679 0 1 0 0
 928 698 0 1 0 0
 928 709 0 0 1 0
 928 815 1 0 0 0
 928 826 0 1 0 0
 928 835 0 0 1 0
 928 880 0 0 1 0
 928 895 0 1 0 0
 928 936 0 0 1 0
 928 955 0 1 0 0
 928 961 0 0 1 0
 928 973 0 1 0 0
 928 974 0 1 0 0
 929 299 0 0 1 0
 929 331 0 0 0 1
 929 686 0 0 1 0
 929 693 0 0 0 1
 929 709 0 0 0 1
 929 722 1 0 0 0
 929 763 1 0 0 0
 929 775 0 1 0 0
 929 787 0 0 1 0
 929 789 0 0 1 0
 929 806 1 0 0 0
 929 857 0 0 1 0
 929 881 0 1 0 0
 929 919 0 0 1 0
 929 936 0 0 0 1
 929 951 1 0 0 0
 929 964 0 0 0 1
 929 972 0 1 0 0
 929 989 0 1 0 0
 930 239 1 0 0 0
 930 382 0 1 0 0
 930 443 0 1 0 0
 930 455 0 0 0 1
 930 585 0 0 1 0
 930 696 0 1 0 0
 930 718 0 0 0 1
 930 724 0 1 0 0
 930 726 0 1 0 0
 930 744 0 1 0 0
 930 756 0 0 0 1
 930 758 1 0 0 0
 930 769 1 0 0 0
 930 781 0 1 0 0
 930 786 0 1 0 0
 930 821 0 1 0 0
 930 845 0 0 0 1
 930 862 0 0 1 0
 930 863 1 0 0 0
 930 883 0 0 1 0
 930 934 0 1 0 0
 930 973 1 0 0 0
 930 985 1 0 0 0
 931 254 0 0 0 1
 931 288 1 0 0 0
 931 483 0 0 0 1
 931 531 1 0 0 0
 931 637 0 0 1 0
 931 703 0 1 0 0
 931 718 0 1 0 0
 931 721 0 0 1 0
 931 723 0 1 0 0
 931 731 1 0 0 0
 931 808 0 0 0 1
 931 814 0 0 0 1
 931 816 1 0 0 0
 931 845 0 0 1 0
 931 864 0 1 0 0
 931 866 0 1 0 0
 931 880 0 1 0 0
 931 905 0 0 1 0
 931 933 1 0 0 0
 931 936 0 0 0 1
 931 938 1 0 0 0
 931 940 1 0 0 0
 931 971 1 0 0 0
 931 977 1 0 0 0
 932 313 1 0 0 0
 932 337 1 0 0 0
 932 687 1 0 0 0
 932 698 0 0 0 1
 932 711 0 0 0 1
 932 716 0 0 0 1
 932 738 0 0 0 1
 932 751 0 0 0 1
 932 757 1 0 0 0
 932 774 0 1 0 0
 932 789 0 0 1 0
 932 805 1 0 0 0
 932 815 0 0 1 0
 932 821 0 0 0 1
 932 825 0 1 0 0
 932 843 1 0 0 0
 932 861 0 0 1 0
 932 871 0 0 1 0
 932 883 1 0 0 0
 932 922 0 0 1 0
 932 926 0 0 0 1
 932 941 0 0 0 1
 932 943 0 0 1 0
 932 985 1 0 0 0
 933 6 0 1 0 0
 933 319 0 0 1 0
 933 371 0 1 0 0
 933 516 1 0 0 0
 933 681 0 0 0 1
 933 703 1 0 0 0
 933 734 1 0 0 0
 933 750 0 0 0 1
 933 766 1 0 0 0
 933 782 0 1 0 0
 933 813 0 0 0 1
 933 819 0 1 0 0
 933 847 1 0 0 0
 933 863 0 0 0 1
 933 872 0 0 1 0
 933 893 0 1 0 0
 933 930 0 0 0 1
 933 957 1 0 0 0
 933 960 1 0 0 0
 934 52 0 1 0 0
 934 255 0 0 0 1
 934 658 0 1 0 0
 934 674 1 0 0 0
 934 689 0 0 0 1
 934 699 0 0 0 1
 934 717 0 0 0 1
 934 727 0 1 0 0
 934 736 0 1 0 0
 934 753 0 1 0 0
 934 855 0 0 0 1
 934 879 0 0 0 1
 934 885 0 0 1 0
 934 972 0 0 0 1
 934 996 0 0 1 0
 935 673 0 0 1 0
 935 680 1 0 0 0
 935 682 0 1 0 0
 935 689 1 0 0 0
 935 703 0 1 0 0
 935 713 1 0 0 0
 935 739 0 0 1 0
 935 773 0 0 1 0
 935 788 0 0 1 0
